158,295,158,325,210,295,210,325,حمایت
103,295,103,325,145,295,145,325,کمیته
45,295,45,325,82,295,82,325,امداد
533,330,533,360,572,330,572,360,استان
501,330,501,360,525,330,525,360,یزد
482,330,482,360,493,330,493,360,با
423,330,423,360,474,330,474,360,جمعیت
391,330,391,360,415,330,415,360,47
350,330,350,360,383,330,383,360,هزار
317,330,317,360,342,330,342,360,نفر،
266,330,266,360,309,330,309,360,حدود
236,330,236,360,258,330,258,360,20
195,330,195,360,228,330,228,360,هزار
137,330,137,360,187,330,187,360,خانوار
114,330,114,360,129,330,129,360,از
81,330,81,360,106,330,106,360,این
45,330,45,360,73,330,73,360,نهاد
491,365,491,395,575,365,575,395,کمک‌معیشت
431,365,431,395,486,365,486,395,دریافت
366,365,366,395,426,365,426,395,می‌کنند.
502,400,502,430,569,400,569,430,جمال‌پور
462,400,462,430,491,400,491,430,بیان
416,400,416,430,451,400,451,430,کرد:
355,400,355,430,405,400,405,430,خانوار
295,400,295,430,344,400,344,430,یک‌نفره
248,400,248,430,284,400,284,430,تحت
185,400,185,430,237,400,237,430,حمایت
149,400,149,430,174,400,174,430,این
110,400,110,430,138,400,138,430,نهاد
45,400,45,430,93,400,93,430,ماهیانه
540,435,540,465,572,435,572,465,172
499,435,499,465,532,435,532,465,هزار
442,435,442,465,491,435,491,465,تومان،
389,435,389,465,434,435,434,465,دونفره
347,435,347,465,381,435,381,465,287
306,435,306,465,339,435,339,465,هزار
287,435,287,465,298,435,298,465,و
245,435,245,465,279,435,279,465,500
188,435,188,465,237,435,237,465,تومان،
136,435,136,465,180,435,180,465,سه‌نفره
93,435,93,465,128,435,128,465,374
45,435,45,465,78,435,78,465,هزار
524,470,524,500,573,470,573,500,تومان،
480,470,480,500,517,470,517,500,چهار
447,470,447,500,473,470,473,500,نفره
405,470,405,500,440,470,440,500,483
365,470,365,500,398,470,398,500,هزار
315,470,315,500,358,470,358,500,تومان
297,470,297,500,308,470,308,500,و
237,470,237,500,290,470,290,500,پنج‌نفره
217,470,217,500,230,470,230,500,به
187,470,187,500,210,470,210,500,بالا
145,470,145,500,180,470,180,500,536
105,470,105,500,138,470,138,500,هزار
87,470,87,500,98,470,98,500,و
45,470,45,500,79,470,79,500,500
532,505,532,535,575,505,575,535,تومان
443,505,443,535,527,505,527,535,کمک‌معیشت
383,505,383,535,438,505,438,535,دریافت
318,505,318,535,378,505,378,535,می‌کنند.
530,540,530,570,572,540,572,570,معاون
480,540,480,570,522,540,522,570,کمیته
435,540,435,570,472,540,472,570,امداد
388,540,388,570,427,540,427,570,استان
328,540,328,570,380,540,380,570,یادآور
293,540,293,570,320,540,320,570,شد:
236,540,236,570,285,540,285,570,معیشتی
207,540,207,570,228,540,228,570,که
186,540,186,570,199,540,199,570,به‌
125,540,125,570,178,540,178,570,صورت
69,540,69,570,117,540,117,570,ماهیانه
45,540,45,570,58,540,58,570,به
487,575,487,605,563,575,563,605,مددجویان
412,575,412,605,470,575,470,605,پرداخت
337,575,337,605,395,575,395,605,می‌شود،
269,575,269,605,320,575,320,605,ترکیبی
237,575,237,605,252,575,252,605,از
136,575,136,605,220,575,220,605,کمک‌معیشت
45,575,45,605,109,575,109,605,تخصیصی
532,610,532,640,574,610,574,640,کمیته
489,610,489,640,526,610,526,640,امداد
472,610,472,640,483,610,483,640,و
428,610,428,640,466,610,466,640,کمک
367,610,367,640,422,610,422,640,واریزی
346,610,346,640,361,610,361,640,از
307,610,307,640,340,610,340,640,محل
232,610,232,640,301,610,301,640,هدفمندی
172,610,172,640,226,610,226,640,یارانه‌ها
134,610,134,640,166,610,166,640,است
117,610,117,640,128,610,128,640,و
71,610,71,640,111,610,111,640,علاوه
45,610,45,640,59,610,59,640,بر
547,645,547,675,572,645,572,675,این
486,645,486,675,539,645,539,675,کمک‌ها
402,645,402,675,478,645,478,675,مددجویان
358,645,358,675,394,645,394,675,تحت
298,645,298,675,350,645,350,675,حمایت
250,645,250,675,290,645,290,675,یارانه
202,645,202,675,242,645,242,675,دولت
183,645,183,675,194,645,194,675,و
135,645,135,675,175,645,175,675,یارانه
78,645,78,675,127,645,127,675,معیشتی
45,645,45,675,61,645,61,675,را
555,680,555,710,575,680,575,710,نیز
495,680,495,710,550,680,550,710,دریافت
430,680,430,710,490,680,490,710,می‌کنند.
546,735,546,765,575,735,575,765,20
508,735,508,765,541,735,541,765,هزار
456,735,456,765,503,735,503,765,هنرمند
411,735,411,765,451,735,451,765,صنایع
367,735,367,765,406,735,406,765,دستی
343,735,343,765,362,735,362,765,در
279,735,279,765,338,735,338,765,کرمانشاه
238,735,238,765,276,735,276,765,داریم
